Step_Frequency (steps/sec),Foot_Pressure (N),Stride_Length (m),User_Weight (kg),Displacement_Force (N),Energy_Output (mA)
1.3324340620646289,221.0199963880233,1.1415363642455536,54.565085330336615,625.4793278962336,0.6037167694210674
0.859318578059824,458.84615527066615,1.4490295420448076,59.61961317965896,422.12566040759725,1.3222493351025182
1.878218162973648,171.57815583203595,0.8836874016384246,99.60041165010014,465.2297103653053,0.0523740224501983
1.630144566073387,264.50630689196635,1.3327833141884882,70.76950652817376,612.2786349688827,0.4677803874892238
2.2173441098589923,321.01380421521185,1.421503727092294,96.38826993443428,416.6593457808075,0.7359171355169597
0.7349517977529858,196.11600226353195,0.9915392442651968,58.1449764096399,695.9346272120098,0.9419871593619948
2.071333203888912,324.9797881843048,1.2291025786033003,60.20294210492598,288.8381727148858,0.0520800658926927
1.847033573634518,178.581411495875,0.8770198566709061,77.89066769075356,744.5565792265777,0.621899739993603
0.7300218736561956,379.5032694929451,0.6588790141954041,67.47662704395412,380.71850710196543,0.5229879010385381
1.8896414597434412,431.85662626009696,1.0865038814724253,82.1957604287398,291.6276712058785,0.0500312368583909
1.3830945777596608,131.2171420140054,0.6964716508495319,71.10232878602152,714.814568867614,0.5394978890433907
2.389969571111686,535.566060541084,0.957599130803869,90.5798618732731,343.67794336147267,1.3982155507836096
0.7832227012357986,192.57044252101772,1.3728793133283332,71.57795355855419,706.0374428297607,0.4191963796727526
1.785666781631476,212.68121266016192,0.5860181875636805,78.6174591219132,377.7586420692057,0.8825310333011571
1.263960090925892,430.6749200415315,0.5304285356646496,66.05366000118644,760.3185725924941,0.4541626039802357
2.4136293411817555,334.37553021720703,1.1064778473818877,85.2020493719327,331.4465838807868,0.1689325197397541
1.159949790580553,349.69779958553283,0.8310613265948951,82.7367104482857,241.7899946432008,0.4416879852600158
2.4243718189836003,164.07749228156632,0.9179377069259153,69.8500516387029,761.9186980054334,0.7114311169759384
2.302971702201498,502.86791093820415,0.9057105886583317,63.80160513952983,299.3754453461917,0.4513505127911951
1.040766470621313,408.527123052105,0.5866202290095636,80.70521874101495,766.4795250333651,0.9400122885195512
2.1070835536528554,167.69102165472802,0.5035664326795946,97.1575824605504,694.3864100710018,1.4241421957531089
2.491208403607012,286.999683512798,1.3984232428642644,56.63215120133008,249.155233829981,0.113214630385468
1.0053260043425647,505.2049663675151,0.7177985609037464,89.95583091727802,467.0811193657613,1.0783364974047531
1.3735543386466391,384.17752299331033,0.9260789918642884,77.14958864040453,244.03979488106935,0.0118720465705266
1.5403614731335191,154.32438956646524,1.4719257966710786,76.27798475869295,397.8719387670868,0.0115220335853108
1.0898622716077286,286.38852289464336,1.3267625819836524,98.08420737879896,410.901846943992,0.2080498385184004
0.5305296792920595,221.3471992278673,0.6079308552627022,80.29373987842784,559.7799981965442,0.725096451248538
0.9402584883950532,358.7327768268632,1.0085190316125856,91.5258913874259,785.5373407058675,0.0815260120231026
1.063873768683517,521.6805644359947,1.230079026495016,75.72386244378482,301.8580640645354,1.086006133964489
1.3871994026363743,318.1335674022099,1.1983927849992124,62.49266836275447,397.49057884928726,0.053629502232882
0.8422049568268037,316.67101518416155,1.2608418524044702,84.72451357290548,552.2614965287183,0.7481933443425616
2.246508713383345,552.6754511635185,0.9574546548880352,96.1588452222002,302.8525131917583,1.0173869701040008
1.909822265462672,388.0927062536362,0.6759229293302821,92.06150478050378,626.4257973552315,0.3639504029294956
0.670400955119324,383.0955436987034,0.9648724439193728,59.91818031200423,442.1958295318224,0.8731542243071461
1.8001849022798628,230.9549459376947,1.147887249173292,65.84445595310751,769.7433773811903,0.4000543082991797
1.8073129528112408,403.8613739185632,1.108592086605168,75.84403369868389,577.9225671294357,0.3290049184221046
2.412442347287256,387.9552337086982,0.5705220537886074,78.58016476180326,417.848426726057,1.2294002273852782
0.5060417427123225,298.42573517093194,0.5649524340821918,59.69070572292641,631.6838726412522,0.5060408785081536
0.9958648996116144,595.3477829495903,1.465257831155212,61.50061700075823,703.2527467939708,1.222829554781708
2.355582958750631,540.9454824740434,0.651805455039771,87.94155345177182,680.287858417701,0.333195023550044
2.364267830796566,474.7931450384078,0.7944624640117219,86.51587083574712,357.6586364772103,0.5402397000713556
1.9411728387412748,368.6727942065002,1.2676344821561654,91.96044073144456,450.1900112893154,0.1629616323529797
2.03152664209508,331.0299009473151,0.9096770758231748,96.64649036401156,471.306596618303,0.7497855785584487
0.6829659158592942,192.4486976115997,0.6814648532600327,65.41305594513459,433.0300353034253,0.5785754956683895
1.5277516695564672,252.86873700731184,0.9672323823097816,92.97974782852896,386.5181497134905,0.0188753632916551
0.9631659825779988,486.9803999116051,1.0689499707633658,83.30058956380932,651.6486795688086,0.7026341402652388
0.8624360872272345,326.8744769687757,0.9527666092780755,97.88852119458996,207.33454605890665,0.1208778083071546
2.120606598246665,541.1347582847507,1.418946075472109,63.6037078011708,376.1265373152625,1.25706450819766
0.7700762733610949,173.9555681727644,0.7846992950995043,63.48357508197628,284.9703541837422,0.745602829747268
1.4373032739927705,354.17354800681824,1.161332160699671,85.21467243463633,277.2615895399683,1.0381755378201507
2.377156479172066,423.4828420106544,0.6122947214098977,96.4205387019138,366.1752001384872,1.233492633474686
0.8716641111306851,358.424228153963,0.8922854576640266,91.22779123932172,657.2918546690291,0.0862550795678768
2.455986847476469,544.6134457924936,1.2409932515849738,86.35197788966781,781.6531214470601,0.5124246487705995
2.488575971522118,594.7816409145698,0.7248169405894654,69.36545990286942,508.77107992465926,0.0474255621437631
1.6112343093648058,157.91732917068487,1.0897710456544123,85.8883667350987,403.3830905461507,0.0839436130949276
0.8402854803543158,164.9774520384605,0.6534370292090603,90.05477882154072,697.5022797866521,0.0663703523432202
1.1322097758817913,165.16205678006054,0.6027016913613711,87.66428398953022,240.26205516094964,0.722080746390677
1.3489856653530703,440.5885480352638,1.0232327489250426,83.84053991430615,255.90076512741692,0.6815102908727828
1.118648448716446,286.3380477479189,1.1750109960860289,52.35656258453515,407.21978884956,0.101248264738136
1.0612711597530315,466.657330632953,0.6133670662344834,82.98574665574043,469.0450996828106,0.400929014863873
2.4444594184327157,302.7357364434894,1.417776252372915,73.91473277414552,678.7027215688245,0.3742918813050903
0.8067296548314913,413.80336066603184,0.7257722626974669,98.07846357748429,755.1583636014738,0.4519565497976853
1.9666558174337243,484.9290028394468,0.6199753081593,80.35949416885356,518.7659209950702,0.9647359741953616
0.5008205788783497,374.1079553274603,0.7026989083502105,80.41136281176496,497.3868017427649,1.0486302356131247
1.6923653388047537,369.75179522500304,0.6695724565318419,99.70275936848748,327.8066114474205,0.5152164304766541
2.3318860079081047,144.11716264281722,0.590674650612949,54.67938948904527,470.70892621999,1.1844636503081285
1.075868188186438,305.3908714547174,1.297839234778707,63.81581425501764,754.186538764427,0.632611662250323
0.8710519505154384,372.8885766124688,0.995537774744111,82.80397194845128,435.7397217640229,0.7883800093592788
1.803359589756854,330.99041283320497,0.8885194403786828,65.76181280171873,326.40949268057744,0.2268689046250473
1.9252028145967863,550.3910000942128,1.4506279269841331,67.30750739645609,402.3770175230859,0.3570142116582909
1.8760610379039624,553.2653160597447,0.8710083870647908,94.63224698985545,508.7567675811041,1.0940573007771237
1.138633760042748,510.95869029438086,0.6669727260471894,78.96769525198982,559.1510183597425,1.4657929324143246
1.0044048043186615,287.64903768656,0.7740428919265963,55.14327914020773,459.4579277841015,1.059933797888524
2.4118375999240884,458.6495758437672,0.7389665335885964,65.54312928663109,655.1217077241815,0.0907555948748971
2.3465990165398587,297.64423053480493,0.9987412795633048,53.8029188249709,550.6720292640241,0.2229081162685897
1.4146332197856406,216.29679948787955,0.791505123954574,77.80649667235727,599.0288804070124,0.6742100274820324
2.192387732308747,271.4513217754408,1.0160611721863615,58.66340981879948,717.7513547667382,1.101533565710481
1.404646955268592,135.48231664276773,1.169293424946789,92.85575750125533,719.4131421635917,0.2572393623442315
1.3487780361450208,265.8887545023236,1.2772987857132578,78.86570132282499,322.10498738125887,1.128723493522847
0.8135258951985893,330.3711086305858,1.2101577812672308,52.96878209655473,574.0068468995898,0.8381952286993881
1.3528121129839457,577.740447390415,0.705590716456361,65.04378318121594,629.984516624996,1.1640693363532588
1.574833877199614,256.7052931098125,0.6158997192427538,80.81688336180633,287.51177195651064,0.8408800450282756
0.5450086548573729,551.2267696027603,1.042450159101251,66.77491590969142,705.661902235351,0.9077595351080462
1.3882260103508128,214.4291379117485,0.6989117912081452,75.65883342969778,308.2819172067988,0.3806331283771846
2.0627124367904006,195.48444887962472,0.5849337217715133,95.46811473413678,679.5676539649143,1.0830827080224636
1.86009211274854,359.49772821608246,1.0270943429794173,67.50179852531392,296.87945397406963,1.2675814086959254
1.77031397772787,436.255684648703,0.8267941851077955,66.7936431234894,645.0671220866006,1.308223303650045
2.319110856874405,122.1661254011407,1.2561490119385037,90.98784206563494,288.8887873319983,0.0538850484002408
0.53606401965046,210.53293252360837,0.814191630548418,65.9378261458385,427.2975865150812,0.940650723439622
1.6140951723844683,327.84183325065817,1.478717137055814,53.89791720701962,286.1096800832432,1.4844121179335363
2.074697696819414,265.50216799159074,1.258523191260708,59.047247711874746,362.4290577959778,0.8845043282638051
1.5826707654025345,456.3105396741609,0.5576932214888621,97.44001253981506,790.7088664120907,0.2651908212176434
1.1477911051607583,355.5802980206584,1.008872740356276,96.66463962888606,264.6053936416302,1.317636055304152
0.7725011301839557,180.1795528019501,1.0626205012141103,61.24060453890739,443.8788958507329,0.4038165581273455
2.275126143632382,547.2326896575453,1.1953027106815977,77.67509365493429,606.1516045313138,0.0770700547462018
1.441524784775206,246.4528377416798,0.9977967970337582,56.86840502115014,256.7591422383715,0.6514717720583383
2.2562303939714026,465.5655544822117,0.9834435984145732,83.73388142557678,265.41979245172,0.159406313189143
1.6717042448663366,489.95788955270496,0.8679386116776128,59.265289800490535,285.95772351432475,0.1817110073879746
1.8483842332300016,581.578850128051,0.7714613838991737,52.4895211460802,586.9918268198139,0.7003008296594672
2.1085223087569,349.2537332620507,1.4462002119767343,91.24484036043997,745.6021507875239,0.9228982839931072
1.8183110892002687,407.9177577322161,0.8175966696343719,66.27001913618129,695.5936723811909,1.359034171871511
1.2961096813578754,267.43814673976686,0.5634213245803307,55.42612017800485,789.833143614495,1.0608268716786515
1.527266767857302,439.0896467060333,0.6672847392934123,91.69519754311126,546.8827307596363,1.2654786959181512
2.10609104935176,331.69174293315984,1.3572766360412896,88.11987387730741,776.8863827709115,0.62355877766429
1.2473005927459684,318.8261823622112,1.086633459123384,84.18792252159841,382.9604991292712,0.4847016257683528
1.2762429135369942,527.7337645580527,1.2787805493770656,95.56243549222646,452.9027563076395,0.8933319975591644
0.6913802321160023,125.08442174934432,1.3087815461396943,74.46130434353176,437.6248207796778,1.0462943554656323
2.329168870443495,540.9812139159342,1.3232364392110734,56.40282487933989,228.41448816734257,0.8566931628286918
0.6820726298908835,526.0349189142785,1.0506137077446087,53.067320494755975,697.823161124335,0.4041366981205874
1.7964183548971118,353.1831267808945,0.6771205956991049,65.92205089798293,214.8309132154212,0.5608885951142215
1.3263889576055954,345.1014271028141,0.6482327522361417,54.34154150687081,637.9257506510071,0.6779740120233024
1.3112387805108847,280.9036840177451,1.0739844203751123,76.77547201735428,444.2388695931584,0.0310863371020007
1.859103673145368,597.0868958408671,0.8665143536856764,50.724950891157896,203.74862964614547,1.3209597902806889
0.6341874652597574,155.5846663769206,1.0580482412457672,72.18816507546879,373.96814171767966,0.7720011530000049
1.6874115659028692,395.1076178143035,0.9984778442378648,58.92301449267927,407.6766175512964,1.1290346213543705
2.04406357194471,440.8407950562085,1.1021980796975486,68.41340219335791,778.8214826360093,0.2661478341035449
2.156425515773188,567.1650041084722,0.5321117907365653,83.75170373853445,596.6474585644737,0.839399100216044
0.8410607787875506,490.1017484283808,0.5328366806301233,67.54818855253508,526.1429549036842,1.389935445562649
2.294838100156348,421.9236014057734,1.2215951708485089,67.06699436001077,276.23033852159483,0.3292724104905348
1.8122921836948844,158.40615840606134,0.6931272438227198,99.5375366419751,434.6626037076901,0.5253257392221002
2.2637096016413656,286.86675841573367,1.1521984621920565,85.94073613631431,221.4586121602208,0.5886015250142569
1.4705614342203963,169.42082127399263,1.0465759107914543,75.69308559250257,657.0112510834206,0.5811223812051463
1.584066690194404,540.6063662327568,1.4817944714046234,78.96878254987897,297.6660213162487,0.904927665304897
2.3380765540573423,474.8105777818215,1.3354058788830625,81.00913157594054,556.6614205678407,0.5967176674159471
2.2998190867093435,478.76839339861465,0.9131345213313494,51.228769947042096,619.6349229537911,1.014341199774667
1.396321746738004,426.1282588867721,1.116412820093165,54.01322952626238,419.90547662419135,0.7319948891669635
1.0488252632713635,353.5217684683548,0.617289457225472,82.45946756783259,579.555891259665,0.2448626307088546
1.2863408691285283,174.9855297317486,0.886386042962381,68.22344294241569,658.5397169880096,1.4233666708525292
1.2755286570594997,264.8474433525259,1.2338877410898743,52.77220201159625,310.4742770635929,0.3668793517365503
1.073733749965588,168.4578962384453,1.1226715841286536,64.8756623025813,560.5161973024908,0.8480801926070999
1.0371592086659331,462.4565714261716,0.9844713243773578,56.51417102106951,640.3298812645214,0.1004341160639681
